blaKPC-28	WP_072081992.1	1.000	291	0	0	1	291	1	291	3.897E-193	591
blaKPC-27	WP_077064886.1	1.000	293	0	0	1	293	1	293	8.670E-194	593
blaCTX-M-208	WP_109545060.1	1.000	291	0	0	1	291	1	291	1.257E-188	578
blaCTX-M-209	WP_109545061.1	1.000	291	0	0	1	291	1	291	1.257E-188	578
blaCTX-M-210	WP_109545062.1	1.000	291	0	0	1	291	1	291	1.257E-188	578
OqxA	WP_002914189.1	1.000	391	0	0	1	391	1	391	1.357E-255	777
OqxB	WP_000347934.1	1.000	1050	0	0	1	1050	1	1050	0.000E+00	2087
qnrB4	WP_017900990.1	1.000	214	0	0	1	214	1	214	3.776E-146	451
aac(6')-29b	WP_064190969.1	1.000	115	0	0	1	115	19	133	6.700E-74	237
blaOXA-194	WP_063861475.1	1.000	274	0	0	1	274	1	274	1.823E-184	565
blaTEM-92	WP_063865103.1	1.000	286	0	0	1	286	1	286	1.833E-190	583
blaTEM-94	WP_032490318.1	1.000	286	0	0	1	286	1	286	8.248E-191	584
blaTEM-95	WP_061659705.1	1.000	286	0	0	1	286	1	286	1.833E-190	583
blaTEM-96	WP_063865129.1	1.000	286	0	0	1	286	1	286	8.248E-191	584
blaTEM-97	WP_063865132.1	1.000	286	0	0	1	286	1	286	8.248E-191	584
blaTEM-98	WP_063865138.1	1.000	286	0	0	1	286	1	286	8.248E-191	584
blaTEM-111	WP_063864801.1	1.000	286	0	0	1	286	1	286	8.248E-191	584
blaTEM-112	WP_063864802.1	1.000	286	0	0	1	286	1	286	4.074E-190	582
blaTEM-113	WP_063864803.1	1.000	286	0	0	1	286	1	286	1.833E-190	583
blaTEM-114	WP_063864804.1	1.000	286	0	0	1	286	1	286	8.248E-191	584
blaTEM-115	WP_063864805.1	1.000	286	0	0	1	286	1	286	1.670E-191	586
blaTEM-116	WP_080699425.1	0.996	286	1	0	1	286	1	286	8.248E-191	584
blaTEM-116	WP_000027050.1	1.000	286	0	0	1	286	1	286	8.248E-191	584
blaTEM-116	WP_000027060.1	0.996	286	1	0	1	286	1	286	8.248E-191	584
blaTEM-120	WP_063864806.1	1.000	286	0	0	1	286	1	286	8.248E-191	584
blaTEM-121	WP_063864807.1	1.000	286	0	0	1	286	1	286	8.248E-191	584
blaTEM-122	WP_063864808.1	1.000	286	0	0	1	286	1	286	8.248E-191	584
blaTEM-123	WP_063864809.1	1.000	285	0	0	1	285	1	285	8.638E-190	581
blaGES-15	WP_063860503.1	1.000	287	0	0	1	287	1	287	1.042E-188	578
blaOXA-296	WP_004650739.1	1.000	284	0	0	1	284	1	284	1.384E-192	589
blaOXA-295	WP_005260134.1	1.000	278	0	0	1	278	1	278	8.217E-187	572
blaOXA-294	WP_004776204.1	1.000	278	0	0	1	278	1	278	8.217E-187	572
blaOXA-292	WP_005209448.1	1.000	278	0	0	1	278	1	278	2.005E-185	568
blaOXA-291	WP_005185807.1	1.000	278	0	0	1	278	1	278	1.826E-186	571
blaOXA-288	WP_005201559.1	1.000	280	0	0	1	280	1	280	8.225E-188	575
blaOXA-286	WP_004657207.1	1.000	280	0	0	1	280	1	280	3.701E-188	576
blaOXA-279	WP_004683508.1	1.000	279	0	0	1	279	1	279	3.876E-187	573
blaOXA-275	WP_004816501.1	1.000	281	0	0	1	281	1	281	7.154E-190	581
blaOXA-557	WP_085562411.1	1.000	274	0	0	1	274	1	274	1.823E-184	565
blaOXA-558	WP_085562412.1	1.000	274	0	0	1	274	1	274	8.201E-185	566
blaOXA-559	WP_085562413.1	1.000	274	0	0	1	274	1	274	1.823E-184	565
blaOXA-560	WP_085562414.1	1.000	274	0	0	1	274	1	274	3.690E-185	567
blaOXA-561	WP_085562415.1	1.000	274	0	0	1	274	1	274	3.690E-185	567
blaOXA-562	WP_085562416.1	1.000	274	0	0	1	274	1	274	4.051E-184	564
blaOXA-563	WP_085562417.1	1.000	273	0	0	1	273	1	273	1.739E-184	565
blaOXA-564	WP_085562418.1	1.000	273	0	0	1	273	1	273	8.590E-184	563
blaOXA-565	WP_085562421.1	1.000	273	0	0	1	273	1	273	1.909E-183	562
blaOXA-312	WP_001021787.1	1.000	274	0	0	1	274	1	274	8.201E-185	566
blaOXA-73	WP_063864531.1	1.000	273	0	0	1	273	1	273	1.909E-183	562
blaOXA-74	WP_063864532.1	1.000	266	0	0	1	266	1	266	5.344E-177	543
blaOXA-75	WP_001025292.1	1.000	274	0	0	1	274	1	274	4.051E-184	564
blaOXA-76	WP_063864533.1	1.000	274	0	0	1	274	1	274	4.051E-184	564
blaOXA-77	WP_063864534.1	1.000	274	0	0	1	274	1	274	8.201E-185	566
blaOXA-78	WP_005139262.1	1.000	274	0	0	1	274	1	274	1.823E-184	565
blaOXA-79	WP_063864535.1	1.000	274	0	0	1	274	1	274	2.001E-183	562
blaOXA-80	WP_063864536.1	1.000	274	0	0	1	274	1	274	9.005E-184	563
blaOXA-82	WP_001021793.1	1.000	274	0	0	1	274	1	274	4.051E-184	564
blaOXA-84	WP_063864537.1	1.000	274	0	0	1	274	1	274	9.005E-184	563
blaBKC	WP_063857834.1	1.000	313	0	0	1	313	1	313	3.938E-204	624
blaBEL4	WP_065158950.1	1.000	283	0	0	1	283	1	283	1.141E-185	569
blaBEL3	WP_063857832.1	1.000	283	0	0	1	283	1	283	2.537E-185	568
blaBEL2	WP_063857831.1	1.000	283	0	0	1	283	1	283	5.136E-186	570
blaBEL1	WP_063857830.1	1.000	283	0	0	1	283	1	283	1.141E-185	569
mcr-1.1	WP_049589868.1	1.000	541	0	0	1	541	1	541	0.000E+00	1110
mcr-1.2	WP_065274078.1	1.000	541	0	0	1	541	1	541	0.000E+00	1109
nimI	WP_021588763.1	0.980	151	3	0	2	152	9	159	1.733E-98	310
sul1	WP_063855091.1	0.989	278	3	0	2	279	6	283	7.446E-180	552
sul2	WP_001043265.1	0.985	271	4	0	1	271	1	271	1.184E-170	525
sul3	WP_000034420.1	1.000	263	0	0	1	263	1	263	1.807E-170	524
sul4	WP_102607457.1	1.000	287	0	0	1	287	1	287	6.198E-186	570
tet	WP_063854498.1	1.000	639	0	0	1	639	1	639	0.000E+00	1285
tet(47)	WP_099982804.1	1.000	415	0	0	1	415	1	415	4.171E-281	852
tet(48)	WP_099982805.1	1.000	399	0	0	1	399	1	399	5.432E-270	819
tet(33)	WP_010991840.1	1.000	397	0	0	1	397	11	407	1.493E-257	783
tet(32)	WP_002602099.1	0.987	639	8	0	1	639	1	639	0.000E+00	1292
tet(31)	WP_031204920.1	1.000	403	0	0	8	410	1	403	1.438E-264	804
cmx	WP_005297378.1	0.997	391	1	0	1	391	1	391	1.397E-246	751
cfr(C)	WP_111690898.1	1.000	379	0	0	1	379	1	379	6.438E-258	783
cmlB1	WP_024160909.1	1.000	404	0	0	1	404	18	421	1.157E-272	827
EstDL136	WP_011906899.1	0.583	310	128	0	1	310	1	307	7.287E-117	372
Cfr(D)	WP_105459893.1	1.000	357	0	0	1	357	1	357	1.006E-241	735
Cfr(E)	WP_105119688.1	1.000	344	0	0	1	344	1	344	8.682E-237	720
qnrB40	WP_063866081.1	1.000	214	0	0	1	214	1	214	1.698E-146	452
qnrB41	WP_063866087.1	1.000	215	0	0	1	215	1	215	1.781E-146	452
qnrB42	WP_063866094.1	1.000	214	0	0	1	214	1	214	1.698E-146	452
qnrB53	WP_063866162.1	1.000	214	0	0	1	214	1	214	8.396E-146	450
qnrB54	WP_063866168.1	1.000	214	0	0	1	214	1	214	8.396E-146	450
qnrB55	WP_063866176.1	1.000	214	0	0	1	214	1	214	8.396E-146	450
qnrB56	WP_063866184.1	1.000	214	0	0	1	214	1	214	3.776E-146	451
qnrB57	WP_063866188.1	1.000	214	0	0	1	214	1	214	3.776E-146	451
qnrB58	WP_032941855.1	0.995	214	1	0	1	214	1	214	3.776E-146	451
qnrB58	WP_063866193.1	1.000	214	0	0	1	214	1	214	3.776E-146	451
qnrB59	WP_063866199.1	1.000	214	0	0	1	214	1	214	3.776E-146	451
oqxB	WP_000347934.1	1.000	1050	0	0	1	1050	1	1050	0.000E+00	2087
qnrE1	WP_061586512.1	1.000	214	0	0	1	214	1	214	3.776E-146	451
crpP	WP_033179079.1	1.000	55	0	0	1	55	11	65	3.594E-35	122
blaMOR-2	WP_063860842.1	1.000	379	0	0	1	379	1	379	4.192E-254	772
blaMOX-1	WP_032489888.1	1.000	382	0	0	1	382	1	382	8.126E-257	780
blaMOX-2	WP_063860845.1	1.000	382	0	0	1	382	1	382	3.658E-257	781
blaMOX-7	WP_063860850.1	1.000	383	0	0	1	383	1	383	7.081E-259	786
blaOCH-3	WP_063860890.1	1.000	390	0	0	1	390	1	390	6.796E-263	798
blaOCH-5	WP_063860892.1	1.000	390	0	0	1	390	1	390	6.796E-263	798
blaOCH-7	WP_029925205.1	1.000	390	0	0	1	390	1	390	3.059E-263	799
blaOXA-86	WP_063864539.1	1.000	274	0	0	1	274	1	274	1.823E-184	565
blaIMP-10	WP_032490175.1	1.000	246	0	0	1	246	1	246	2.385E-167	514
blaIMP-25	WP_063860584.1	1.000	246	0	0	1	246	1	246	2.385E-167	514
blaIMP-71	WP_104009852.1	1.000	246	0	0	1	246	1	246	5.301E-167	513
blaIMP-73	WP_109545053.1	1.000	246	0	0	1	246	1	246	2.385E-167	514
blaIMP-74	WP_109791207.1	1.000	246	0	0	1	246	1	246	1.976E-169	520
blaIMP-75	WP_109791208.1	1.000	246	0	0	1	246	1	246	2.385E-167	514
blaVIM-57	WP_111672914.1	1.000	266	0	0	1	266	1	266	1.188E-176	542
blaVIM-56	WP_104009846.1	1.000	266	0	0	1	266	1	266	5.868E-176	540
blaNDM-22	WP_109791213.1	1.000	270	0	0	1	270	1	270	1.819E-182	559
blaNDM-23	WP_111672912.1	1.000	270	0	0	1	270	1	270	1.819E-182	559
blaNDM-24	WP_111672913.1	1.000	270	0	0	1	270	1	270	1.819E-182	559
blaKPC-13	WP_063860635.1	1.000	293	0	0	1	293	1	293	1.755E-194	595
blaKPC-12	WP_063860634.1	1.000	293	0	0	1	293	1	293	7.899E-195	596
blaKPC-22	WP_063860723.1	1.000	293	0	0	1	293	1	293	8.670E-194	593
blaKPC-21	WP_063860711.1	1.000	293	0	0	1	293	1	293	8.670E-194	593
blaKPC-19	WP_063860641.1	1.000	293	0	0	1	293	1	293	1.755E-194	595
blaKPC-18	WP_063860640.1	1.000	293	0	0	1	293	1	293	7.899E-195	596
blaKPC-17	WP_063860639.1	1.000	293	0	0	1	293	1	293	1.755E-194	595
mcr-4.6	WP_116786828.1	1.000	523	0	0	1	523	19	541	0.000E+00	1090
fosA3	WP_014839980.1	1.000	138	0	0	1	138	1	138	7.090E-93	293
fosA2	WP_025205684.1	1.000	141	0	0	1	141	1	141	5.559E-97	305
fosA7	WP_000941934.1	1.000	140	0	0	1	140	1	140	2.160E-98	309
fosB5	WP_085562382.1	1.000	139	0	0	1	139	1	139	1.503E-93	295
fosB6	WP_085562381.1	1.000	139	0	0	1	139	1	139	6.752E-94	296
fosB4	WP_053032028.1	1.000	139	0	0	1	139	1	139	1.503E-93	295
fosA6	WP_069174570.1	1.000	139	0	0	1	139	1	139	3.344E-93	294
fosL1	WP_161667239.1	1.000	136	0	0	1	136	1	136	1.432E-92	292
fusB	WP_000855537.1	1.000	213	0	0	1	213	1	213	2.151E-143	443
fusC	WP_001033157.1	1.000	212	0	0	1	212	1	212	2.051E-143	443
VanHAX	WP_063856521.1	1.000	343	0	0	17	359	1	343	3.052E-230	702
VanH	WP_001059542.1	0.894	322	34	0	1	322	1	322	8.182E-192	589
ere(A)	WP_021566672.1	0.928	408	29	0	1	406	1	408	2.127E-249	760
ere(D)	WP_015345560.1	1.000	408	0	0	1	408	1	408	8.802E-278	842
erm(A)	WP_001072197.1	0.995	243	1	0	1	243	1	243	3.635E-161	496
erm(B)	WP_063844850.1	0.979	245	5	0	1	245	1	245	1.974E-160	494
erm(C)	WP_032489016.1	0.975	244	6	0	1	244	1	244	1.883E-160	494
erm(D)	WP_063844769.1	0.996	287	1	0	1	287	1	287	1.453E-193	592
erm(F)	WP_063844773.1	0.977	266	6	0	1	266	1	266	7.768E-173	531
ole(B)	WP_063854494.1	1.000	569	0	0	1	569	1	569	0.000E+00	1155
tlr(C)	WP_063856491.1	1.000	548	0	0	1	548	1	548	0.000E+00	1093
lsa(B)	WP_011133547.1	1.000	492	0	0	1	492	1	492	0.000E+00	1004
vga(A)LC	WP_002449123.1	0.998	522	1	0	1	522	1	522	0.000E+00	1044
vga(B)	WP_032490156.1	1.000	552	0	0	1	552	1	552	0.000E+00	1104
ere(B)	WP_063844486.1	0.990	419	4	0	1	419	1	419	6.432E-287	869
vat(D)	WP_002295712.1	1.000	209	0	0	1	209	1	209	6.615E-146	450
vat(E)	WP_002328813.1	0.990	214	2	0	1	214	1	214	3.776E-146	451
vat(F)	WP_005164767.1	1.000	221	0	0	1	221	1	221	1.113E-154	476
mph(A)	WP_063853866.1	0.986	301	4	0	1	301	1	301	1.934E-197	604
mph(B)	WP_000031017.1	1.000	302	0	0	1	302	1	302	3.948E-207	632
mph(C)	WP_063853881.1	1.000	299	0	0	1	299	1	299	5.245E-211	643
mph(E)	WP_000155092.1	1.000	294	0	0	1	294	1	294	1.527E-196	601
vga(D)	WP_063856938.1	1.000	525	0	0	1	525	1	525	0.000E+00	1052
vga(C)	WP_012779620.1	1.000	522	0	0	1	522	1	522	0.000E+00	1043
erm(47)	WP_087587932.1	1.000	246	0	0	1	246	1	246	7.026E-164	504
mph(G)	WP_014386803.1	1.000	294	0	0	1	294	1	294	6.261E-198	605
lnu(G)	WP_002333496.1	0.996	267	1	0	1	267	1	267	1.134E-177	545
erm(44)v	WP_041079981.1	1.000	243	0	0	9	251	1	243	1.073E-161	498
erm(44)	WP_063844521.1	1.000	243	0	0	1	243	1	243	1.489E-162	500
sal(A)	WP_063854920.1	1.000	541	0	0	1	541	1	541	0.000E+00	1110
erm(45)	WP_063844522.1	1.000	245	0	0	1	245	1	245	6.701E-164	504
erm(R)	WP_063844815.1	1.000	340	0	0	1	340	1	340	3.896E-235	715
vat(H)	WP_063856935.1	1.000	216	0	0	1	216	1	216	3.778E-147	454
vga(A)V	WP_063856936.1	1.000	524	0	0	1	524	1	524	0.000E+00	1049
tva(A)	WP_151874537.1	1.000	505	0	0	1	505	1	505	0.000E+00	1037
mph(J)	WP_087349244.1	1.000	308	0	0	1	308	1	308	7.309E-212	646
mupB	WP_063854488.1	0.999	1033	1	0	1	1033	1	1033	0.000E+00	2170
mupA	WP_000163435.1	0.999	1024	1	0	1	1024	1	1024	0.000E+00	2149
qnrA1	WP_012579084.1	1.000	218	0	0	1	218	1	218	5.240E-153	471
qnrA2	WP_039034975.1	1.000	218	0	0	1	218	1	218	5.240E-153	471
qnrA3	WP_024266192.1	1.000	218	0	0	1	218	1	218	5.240E-153	471
qnrA4	WP_063865727.1	1.000	218	0	0	1	218	1	218	2.357E-153	472
qnrA5	WP_063865739.1	1.000	218	0	0	1	218	1	218	1.060E-153	473
qnrA6	WP_025888029.1	0.995	218	1	0	1	218	1	218	2.357E-153	472
qnrA6	WP_020442395.1	1.000	218	0	0	1	218	1	218	2.357E-153	472
qnrA7	WP_025888029.1	1.000	218	0	0	1	218	1	218	2.357E-153	472
qnrA7	WP_020442395.1	0.995	218	1	0	1	218	1	218	2.357E-153	472
qnrB1	WP_014386481.1	1.000	214	0	0	1	214	1	214	8.396E-146	450
qnrB2	WP_012695489.1	1.000	214	0	0	1	214	1	214	8.396E-146	450
qnrB2	WP_063865914.1	0.995	214	1	0	1	214	1	214	8.396E-146	450
aadA8	WP_063840457.1	1.000	263	0	0	1	263	1	263	6.744E-173	531
blaOXA-240	WP_063862274.1	1.000	266	0	0	1	266	1	266	2.404E-177	544
blaOXA-241	WP_057066208.1	1.000	274	0	0	1	274	1	274	3.690E-185	567
blaOXA-242	WP_001022756.1	1.000	274	0	0	1	274	1	274	1.823E-184	565
blaOXA-243	WP_006391197.1	1.000	275	0	0	1	275	1	275	1.091E-190	583
blaOXA-244	WP_032495517.1	1.000	265	0	0	1	265	1	265	3.506E-181	555
blaOXA-245	WP_032495518.1	1.000	265	0	0	1	265	1	265	1.577E-181	556
blaOXA-247	WP_032495595.1	1.000	261	0	0	1	261	1	261	3.843E-178	546
blaTEM-68	WP_032489741.1	1.000	286	0	0	1	286	1	286	1.833E-190	583
blaTEM-124	WP_063864810.1	1.000	285	0	0	1	285	1	285	3.886E-190	582
blaTEM-126	WP_063864819.1	1.000	286	0	0	1	286	1	286	8.248E-191	584
blaTEM-127	WP_032490959.1	1.000	286	0	0	1	286	1	286	1.833E-190	583
blaTEM-130	WP_063864843.1	1.000	286	0	0	1	286	1	286	8.248E-191	584
blaTEM-131	WP_063864850.1	1.000	286	0	0	1	286	1	286	3.711E-191	585
blaTEM-132	WP_032490956.1	1.000	286	0	0	1	286	1	286	3.711E-191	585
blaTEM-132	WP_063864909.1	0.996	286	1	0	1	286	1	286	3.711E-191	585
blaTEM-133	WP_063864851.1	1.000	286	0	0	1	286	1	286	8.248E-191	584
blaTEM-134	WP_063864852.1	1.000	286	0	0	1	286	1	286	8.248E-191	584
blaTEM-135	WP_015058868.1	1.000	286	0	0	1	286	1	286	8.248E-191	584
blaTEM-136	WP_063864853.1	1.000	286	0	0	1	286	1	286	3.711E-191	585
blaTEM-137	WP_063864854.1	1.000	286	0	0	1	286	1	286	8.248E-191	584
blaCTX-M-79	WP_063860078.1	1.000	291	0	0	1	291	1	291	1.257E-188	578
blaCTX-M-59	WP_063860065.1	1.000	291	0	0	1	291	1	291	2.545E-189	580
mcr-3.17	WP_111273846.1	1.000	540	0	0	1	540	1	540	0.000E+00	1131
mcr-1.26	WP_034169413.1	1.000	540	0	0	1	540	1	540	0.000E+00	1108
mcr-1.27	WP_163397051.1	1.000	541	0	0	1	541	1	541	0.000E+00	1110
blaOXA-313	WP_063862598.1	1.000	274	0	0	1	274	1	274	1.823E-184	565
blaOXA-315	WP_063862603.1	1.000	274	0	0	1	274	1	274	1.823E-184	565
blaOXA-315	WP_029424390.1	0.996	274	1	0	1	274	1	274	1.823E-184	565
blaOXA-316	WP_063862605.1	1.000	274	0	0	1	274	1	274	1.823E-184	565
blaOXA-317	WP_001021778.1	1.000	274	0	0	1	274	1	274	4.051E-184	564
blaOXA-301	WP_005034514.1	1.000	276	0	0	1	276	1	276	3.694E-186	570
blaOXA-304	WP_005304617.1	1.000	273	0	0	1	273	1	273	9.431E-183	560
blaOXA-269	WP_016138346.1	1.000	273	0	0	1	273	1	273	1.035E-181	557
blaOXA-271	WP_016145058.1	1.000	273	0	0	1	273	1	273	4.243E-183	561
blaOXA-272	WP_005076320.1	1.000	273	0	0	1	273	1	273	3.865E-184	564
blaOXA-259	WP_001021784.1	1.000	274	0	0	1	274	1	274	1.823E-184	565
blaOXA-314	WP_031976872.1	1.000	274	0	0	1	274	1	274	1.823E-184	565
blaOXA-314	WP_122630893.1	0.996	274	1	0	1	274	1	274	1.823E-184	565
blaOXA-314	WP_152315504.1	0.996	274	1	0	1	274	1	274	1.823E-184	565
blaOXA-300	WP_004825629.1	1.000	276	0	0	1	276	1	276	8.209E-186	569
blaOXA-268	WP_003651390.1	1.000	273	0	0	1	273	1	273	4.243E-183	561
blaOXA-270	WP_016141238.1	1.000	273	0	0	1	273	1	273	1.739E-184	565
blaOXA-273	WP_005069609.1	1.000	273	0	0	1	273	1	273	1.739E-184	565
blaOXA-246	WP_063862394.1	1.000	266	0	0	1	266	1	266	2.404E-177	544
blaOXA-260	WP_004715243.1	1.000	274	0	0	1	274	1	274	8.201E-185	566
blaVIM-44	WP_063865194.1	1.000	266	0	0	1	266	1	266	2.640E-176	541
blaVIM-43	WP_063865193.1	1.000	266	0	0	1	266	1	266	1.188E-176	542
blaVIM-42	WP_063865192.1	1.000	266	0	0	1	266	1	266	1.188E-176	542
blaVIM-42	WP_013263789.1	0.996	266	1	0	1	266	1	266	1.188E-176	542
blaACC-1a	WP_039189232.1	1.000	390	0	0	1	390	1	390	1.656E-261	794
blaTEM-52	WP_015058977.1	1.000	286	0	0	1	286	1	286	1.833E-190	583
blaTEM-40	WP_021526512.1	1.000	286	0	0	1	286	1	286	8.248E-191	584
blaTEM-36	WP_075985685.1	1.000	286	0	0	1	286	1	286	8.248E-191	584
blaTEM-35	WP_063864910.1	1.000	286	0	0	1	286	1	286	8.248E-191	584
blaTEM-32	WP_052944427.1	1.000	286	0	0	1	286	1	286	8.248E-191	584
blaTEM-26	WP_047028173.1	1.000	286	0	0	1	286	1	286	8.248E-191	584
blaCARB-4	WP_032489168.1	1.000	288	0	0	1	288	1	288	5.392E-188	576
blaCARB-5	WP_063859341.1	1.000	298	0	0	1	298	1	298	4.096E-196	600
blaCARB-6	WP_063859348.1	1.000	288	0	0	1	288	1	288	2.923E-186	571
nimJ	WP_005812825.1	1.000	165	0	0	1	165	1	165	6.107E-108	338
optrA	WP_063854496.1	0.998	655	1	0	1	655	1	655	0.000E+00	1325
cfr(B)	WP_111690897.1	0.991	349	3	0	1	349	1	349	5.947E-235	715
poxtA	WP_002415638.1	1.000	542	0	0	1	542	1	542	0.000E+00	1098
catB3	WP_032492683.1	0.995	210	1	0	1	210	1	210	7.628E-145	447
catB	WP_063843219.1	1.000	219	0	0	1	219	1	219	9.202E-156	479
catB1	WP_010974114.1	1.000	209	0	0	1	209	1	209	3.271E-145	448
catB2	WP_012477387.1	1.000	210	0	0	1	210	1	210	6.939E-146	450
catB7	WP_003112709.1	1.000	212	0	0	1	212	1	212	2.351E-150	463
catB8	WP_002075262.1	1.000	210	0	0	1	210	1	210	1.403E-146	452
blaOXY-3-1	WP_063864554.1	1.000	288	0	0	1	288	1	288	1.092E-188	578
blaOXY-4-1	WP_004130122.1	1.000	290	0	0	1	290	1	290	4.917E-190	582
blaOXY-5-1	WP_063864555.1	1.000	290	0	0	1	290	1	290	1.093E-189	581
blaOXY-5-2	WP_009652647.1	1.000	290	0	0	1	290	1	290	5.397E-189	579
blaOXY-6-1	WP_063864556.1	1.000	291	0	0	1	291	1	291	5.153E-190	582
blaOXY-6-2	WP_063864557.1	1.000	290	0	0	1	290	1	290	2.428E-189	580
blaOXY-6-3	WP_063864558.1	1.000	291	0	0	1	291	1	291	5.153E-190	582
blaOXY-6-4	WP_004137840.1	1.000	291	0	0	1	291	1	291	5.153E-190	582
blaPAO	WP_003101289.1	1.000	397	0	0	1	397	1	397	4.511E-271	822
blaPAO	WP_003454242.1	1.000	397	0	0	1	397	1	397	4.511E-271	822
blaPER-1	WP_001100753.1	1.000	308	0	0	1	308	1	308	4.115E-201	615
